t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
8.065139532089233,0.3072109818458557,5.461983528221026e-05,0.43895062804222107,0.9999991856096735,-1.9645889960306136e-05,-0.0012617294707858385,0.00019087370487723298,0.003690312502848785,"[0.00033534265821799636, -0.7838863730430603, 0.00010854338324861601, -2.3580708503723145, -0.00030228623654693365, 1.571900725364685, 0.7858392000198364]",
8.103020906448364,0.30694642663002014,5.7011577155208215e-05,0.43945086002349854,0.999999525936694,-1.723516620646698e-05,-0.0009546480765156175,0.0001909879225173932,0.003690312502848785,"[0.0003229606372769922, -0.7849104404449463, 0.00011174696555826813, -2.3567049503326416, -0.00029863257077522576, 1.5709882974624634, 0.7858383059501648]",
8.205348491668701,0.30694708228111267,5.747605246142484e-05,0.4400050640106201,0.9999998776441775,-1.5604271526403055e-05,-0.0004576062583510024,0.00018725557202972732,0.003690312502848785,"[0.0003438290150370449, -0.784842312335968, 0.00012126699584769085, -2.356792449951172, -0.00029832625295966864, 1.5709946155548096, 0.7858400344848633]",
8.321888208389282,0.3069579005241394,6.293830665526912e-05,0.43998536467552185,0.9999998656571245,-1.0359133160441719e-05,-0.00048187798004081957,0.00019071453511522606,0.003690312502848785,"[0.00034396196133457124, -0.7848451137542725, 0.0001269776257686317, -2.356792688369751, -0.00029976043151691556, 1.570993185043335, 0.7858467102050781]",
8.365713834762573,0.3069588243961334,6.521282921312377e-05,0.4399944841861725,0.9999998714479738,-5.949920809209471e-06,-0.0004687177003039175,0.00019331930017254056,0.003690312502848785,"[0.0003434209793340415, -0.7848432660102844, 0.00012230692664161325, -2.356781244277954, -0.00029701628955081105, 1.5709959268569946, 0.7858471274375916]",
8.469431638717651,0.30695611238479614,6.695010233670473e-05,0.4399820566177368,0.9999998639883616,-5.317788416601914e-06,-0.00048467687913600517,0.0001925702533860133,0.003690312502848785,"[0.00034510603290982544, -0.7848442196846008, 0.0001244834711542353, -2.356781482696533, -0.00029469645232893527, 1.570997953414917, 0.785846471786499]",
8.529881715774536,0.30695685744285583,6.733147893100977e-05,0.43998873233795166,0.999999868766676,-5.642724119742542e-06,-0.00047535991880650735,0.00019096527978141502,0.003690312502848785,"[0.00034713136847130954, -0.7848376631736755, 0.00012309625162743032, -2.356794595718384, -0.0002977738913614303, 1.5709975957870483, 0.7858404517173767]",
8.630396127700806,0.30695879459381104,6.868935452075675e-05,0.43998897075653076,0.9999998687272508,-4.000520660474687e-06,-0.0004744372839844396,0.0001934909322251049,0.003690312502848785,"[0.00034612949821166694, -0.784841001033783, 0.00012661975051742047, -2.356788396835327, -0.00030057065305300057, 1.5709998607635498, 0.7858483195304871]",
8.734241247177124,0.3069574534893036,6.673062307527289e-05,0.4399905800819397,0.9999998691404979,-3.3345476018853944e-06,-0.00047333496237846235,0.0001940666934315744,0.003690312502848785,"[0.0003495778073556721, -0.784835934638977, 0.00012518608127720654, -2.35678768157959, -0.0002970153000205755, 1.570999026298523, 0.7858507037162781]",
8.769932746887207,0.3069571256637573,6.691778980894014e-05,0.4399915635585785,0.9999998702315993,-5.7920959302840324e-06,-0.0004717376141802956,0.00019226767658865344,0.0036529424876132173,"[0.0003492971009109169, -0.7848354578018188, 0.00012703875836450607, -2.356794834136963, -0.0002953929651994258, 1.5709986686706543, 0.785853385925293]",
8.870622158050537,0.3069568872451782,6.918171857250854e-05,0.4399908483028412,0.9999998686528275,-6.01900427336229e-07,-0.00047339699694383115,0.00019644146423381743,0.0036529424876132173,"[0.00035207552718929946, -0.7848435044288635, 0.0001244729501195252, -2.35678768157959, -0.000298887025564909, 1.5710023641586304, 0.7858476638793945]",
8.909811019897461,0.30695822834968567,6.86154089635238e-05,0.4399910271167755,0.9999998695928106,-3.51738403896436e-06,-0.0004718819833877856,0.0001952674667329131,0.0036529424876132173,"[0.00034782540751621127, -0.7848410606384277, 0.0001270476495847106, -2.3567891120910645, -0.00030096969567239285, 1.5709998607635498, 0.7858444452285767]",
9.013548374176025,0.3069579303264618,6.840480637038127e-05,0.4399925768375397,0.9999998707946184,-6.4626987764429785e-06,-0.000469896870458438,0.00019381927479279008,0.24770872876237326,"[0.00035229482455179095, -0.7848427891731262, 0.000126819679280743, -2.356790781021118, -0.0002977753465529531, 1.5709999799728394, 0.7858492732048035]",
9.126182079315186,0.30695822834968567,6.810455670347437e-05,0.43999186158180237,0.9999998702079409,-2.567229306203986e-06,-0.00047111108164055225,0.00019398932837489343,0.24770872876237326,"[0.00034652563044801354, -0.7848415374755859, 0.00012707598216366023, -2.356785297393799, -0.00029959678067825735, 1.5710023641586304, 0.7858498692512512]",
9.169835329055786,0.3069572448730469,6.72529058647342e-05,0.4399890899658203,0.9999998681002042,-3.864387581506748e-06,-0.00047517761215092903,0.0001949124869923381,0.24770872876237326,"[0.00035024722456000745, -0.7848451137542725, 0.00012707784480880946, -2.3567869663238525, -0.0002993973612319678, 1.5709997415542603, 0.7858530282974243]",
9.273595333099365,0.30695703625679016,6.549200770677999e-05,0.4399909973144531,0.9999998694606833,-6.6417116789428405e-06,-0.0004728927299568204,0.00019340881590240619,0.6573614833229204,"[0.0003522431943565607, -0.7848396897315979, 0.00012701224477495998, -2.3567848205566406, -0.00029883914976380765, 1.571000576019287, 0.7858554124832153]",
9.312463998794556,0.3069574534893036,6.741881225025281e-05,0.4399922788143158,0.9999998708419175,-5.623925559926203e-06,-0.00046980693967010347,0.00019381939849328093,0.6573614833229204,"[0.00034795113606378436, -0.7848444581031799, 0.0001270476495847106, -2.356788158416748, -0.0002977739495690912, 1.5709983110427856, 0.7858476042747498]",
9.412790536880493,0.30695679783821106,6.738785305060446e-05,0.43998950719833374,0.9999998691029982,-6.2172733947655395e-06,-0.0004736701365246465,0.00019336994038853761,0.6573614833229204,"[0.00034662536927498877, -0.7848424315452576, 0.00012890920334029943, -2.3567869663238525, -0.0002977344556711614, 1.5709972381591797, 0.7858428359031677]",
9.461835384368896,0.306959331035614,6.709547596983612e-05,0.4399922490119934,0.999999870581632,-1.0265594850247565e-05,-0.0004702004814308163,0.00019401763920088422,0.6573614833229204,"[0.00035232535446994007, -0.7848427295684814, 0.00012731392052955925, -2.356785297393799, -0.0002985357423312962, 1.5710015296936035, 0.7858483195304871]",
9.565642833709717,0.3069567382335663,6.709244917146862e-05,0.4399915635585785,0.9999998699871966,-6.035137505793713e-06,-0.00047184932908561584,0.00019325469665690303,0.9351251864827982,"[0.00035056372871622443, -0.7848393321037292, 0.0001263225422007963, -2.3567898273468018, -0.00030021206475794315, 1.5709991455078125, 0.785851240158081]",
9.670297861099243,0.30695658922195435,7.06459759385325e-05,0.43999239802360535,0.9999998698515672,1.4340239561387339e-06,-0.0004706233450707427,0.00019699862824502421,0.9351251864827982,"[0.00035098468651995063, -0.7848416566848755, 0.00012534292181953788, -2.3567891120910645, -0.0003041083982679993, 1.570999026298523, 0.7858530282974243]",
9.721893548965454,0.30695751309394836,6.714455230394378e-05,0.43998947739601135,0.9999998686467613,-8.47621236098769e-06,-0.00047396935270026426,0.00019490425071413807,0.9351251864827982,"[0.00035032699815928936, -0.7848443984985352, 0.00013096896873321384, -2.3567891120910645, -0.0003001549339387566, 1.570999026298523, 0.7858527302742004]",
9.825472354888916,0.306956946849823,6.64232939016074e-05,0.43999016284942627,0.999999868541585,-8.896787338702821e-06,-0.000474628088551561,0.0001938190851813088,0.9816885923302119,"[0.00035232503432780504, -0.7848427891731262, 0.0001288419880438596, -2.3567869663238525, -0.0003005686157848686, 1.5709986686706543, 0.7858436107635498]",
9.865803718566895,0.3069573640823364,6.851707439636812e-05,0.4399913251399994,0.9999998701668362,-2.645387769254212e-06,-0.0004712106603482901,0.00019395831095694969,0.9816885923302119,"[0.0003500910534057766, -0.7848412990570068, 0.00012595183216035366, -2.3567824363708496, -0.00029853146406821907, 1.570999026298523, 0.7858511805534363]",
9.966136455535889,0.30695754289627075,6.87906431267038e-05,0.43999290466308594,0.9999998705003322,-2.4990368625359375e-06,-0.000471047504479001,0.0001926326096021,0.9816885923302119,"[0.000348197587300092, -0.7848424315452576, 0.00012318826338741928, -2.3567869663238525, -0.000298216036753729, 1.5709961652755737, 0.7858424782752991]",
