t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
3.1646976470947266,0.44108855724334717,-0.07986730337142944,0.3818976581096649,0.9974336277877666,0.0141241085052775,0.017018649289384673,-0.06809576560573609,0.0037930807693649015,"[-0.11430289596319199, -0.32692795991897583, -0.13222067058086395, -2.181828022003174, 0.10639801621437073, 1.853193759918213, 0.48760485649108887]",
3.2647087574005127,0.4507514536380768,-0.08917677402496338,0.3720279335975647,0.9972513798718046,0.014103486088356583,0.016703549523760054,-0.07079384476947662,0.0037930807693649015,"[-0.12368916720151901, -0.2821899950504303, -0.14309248328208923, -2.1672794818878174, 0.11507745087146759, 1.8780893087387085, 0.4612957835197449]",
3.376648426055908,0.4610329866409302,-0.10013594478368759,0.3604758083820343,0.9970770779816204,0.013769005067118789,0.016462107135510873,-0.07332608056997443,0.0037650533614551267,"[-0.12605692446231842, -0.2706589698791504, -0.14589354395866394, -2.1635398864746094, 0.11728211492300034, 1.8845020532608032, 0.45447978377342224]",
3.4057624340057373,0.463568776845932,-0.10306307673454285,0.35742780566215515,0.9970382967983548,0.01367321471926935,0.016362984579021488,-0.07389134355486536,0.0037650533614551267,"[-0.13439494371414185, -0.2305411547422409, -0.15563756227493286, -2.150556802749634, 0.12501250207424164, 1.9064325094223022, 0.4308457672595978]",
3.505781650543213,0.47200873494148254,-0.1132996454834938,0.3463195860385895,0.9969243387925925,0.013210300650787935,0.01591484017970753,-0.07559145812671218,0.0037650533614551267,"[-0.13730281591415405, -0.21653836965560913, -0.1589311957359314, -2.145885944366455, 0.1277216523885727, 1.9141192436218262, 0.4226563274860382]",
3.540678024291992,0.4749365746974945,-0.11699835956096649,0.34243953227996826,0.9968940561222901,0.013005819108821651,0.015979322231839104,-0.0760115175375947,0.0037650533614551267,"[-0.1460103541612625, -0.1749274879693985, -0.16900531947612762, -2.1323111057281494, 0.13573993742465973, 1.9372727870941162, 0.3980694115161896]",
3.644782781600952,0.48300668597221375,-0.12820447981357574,0.3303951025009155,0.9968248077717844,0.012340052364096198,0.015667850980236295,-0.0770878989469657,0.003746368146803541,"[-0.15471942722797394, -0.13336311280727386, -0.17917384207248688, -2.1187996864318848, 0.14379218220710754, 1.9603277444839478, 0.37362003326416016]",
3.748629093170166,0.4903436005115509,-0.13988706469535828,0.31776902079582214,0.9967940090747917,0.011432257032315072,0.015186181376033541,-0.07771992580391257,0.003746368146803541,"[-0.15798163414001465, -0.11736267805099487, -0.1830121874809265, -2.1136791706085205, 0.1468537598848343, 1.9689863920211792, 0.36416158080101013]",
3.788731336593628,0.4930138885974884,-0.14434963464736938,0.3128705322742462,0.99679143074216,0.011192727781003813,0.015019740766374762,-0.07782013769667076,0.003746368146803541,"[-0.1666402667760849, -0.07579346001148224, -0.193012535572052, -2.1001014709472656, 0.15492132306098938, 1.9919074773788452, 0.3396861255168915]",
3.8926351070404053,0.499455988407135,-0.1562710702419281,0.29976212978363037,0.9968155097669827,0.010268263815513424,0.014447272255779683,-0.07774753096126451,0.003727682932151956,"[-0.17059054970741272, -0.05652802437543869, -0.19757814705371857, -2.0938079357147217, 0.1585947573184967, 2.00270938873291, 0.32834863662719727]",
3.9407012462615967,0.5023010969161987,-0.16201138496398926,0.2934325933456421,0.9968397394621109,0.009881260121881435,0.014136809326598443,-0.07754382728224267,0.003727682932151956,"[-0.1786828190088272, -0.01815052703022957, -0.20702213048934937, -2.081235408782959, 0.1660310924053192, 2.0238075256347656, 0.30579856038093567]",
4.036677837371826,0.5073720812797546,-0.1736692190170288,0.28085440397262573,0.9969120799554263,0.008899841132004475,0.013591798511501834,-0.07682682265975628,0.003727682932151956,"[-0.1869436502456665, 0.02185184881091118, -0.2166682481765747, -2.0683021545410156, 0.17374563217163086, 2.0459113121032715, 0.2821893095970154]",
4.136708736419678,0.5119454264640808,-0.18582668900489807,0.2671326994895935,0.9970196427364494,0.008023379675241018,0.012638483995100168,-0.0756817421745521,0.003727682932151956,"[-0.19553980231285095, 0.06342925131320953, -0.2265665978193283, -2.0546295642852783, 0.18176276981830597, 2.068791627883911, 0.2577727735042572]",
4.2407965660095215,0.5161187648773193,-0.19878512620925903,0.2528284788131714,0.9971691438899303,0.007201115315748064,0.011810208644190702,-0.07390778973703405,0.0037089977175003707,"[-0.2029663771390915, 0.098691426217556, -0.23518504202365875, -2.043334722518921, 0.18853598833084106, 2.088308572769165, 0.23701933026313782]",
4.328644752502441,0.518803596496582,-0.2099606841802597,0.240121528506279,0.9973145178008439,0.006355716823815739,0.01059139942853849,-0.07218850119978173,0.0037089977175003707,"[-0.2113146185874939, 0.13861137628555298, -0.24497678875923157, -2.030179262161255, 0.19628384709358215, 2.110419750213623, 0.21342547237873077]",
4.428628206253052,0.521394670009613,-0.22282877564430237,0.22579830884933472,0.9975095685051988,0.00565793618138956,0.009404671298804502,-0.06967209381453181,0.0037089977175003707,"[-0.21987079083919525, 0.18031010031700134, -0.25483185052871704, -2.0167367458343506, 0.2043343186378479, 2.1335251331329346, 0.1889210045337677]",
4.532656908035278,0.5231163501739502,-0.23607411980628967,0.2104075700044632,0.9977218450020429,0.004991684349659833,0.007579918578570045,-0.06684869428354856,0.003699655110174578,"[-0.2232414186000824, 0.1963457465171814, -0.25876572728157043, -2.011439800262451, 0.20743972063064575, 2.1422741413116455, 0.17956943809986115]",
4.57265305519104,0.52359938621521,-0.2412932813167572,0.2045503556728363,0.99780884049972,0.004778571994186699,0.006950212218482695,-0.06562299612497621,0.003699655110174578,"[-0.2316543608903885, 0.23623903095722198, -0.2685573995113373, -1.998337745666504, 0.21516969799995422, 2.164398431777954, 0.15591353178024292]",
4.672731161117554,0.5241139531135559,-0.2546938359737396,0.18919198215007782,0.9980437014587225,0.0041500804243708505,0.004889747818171877,-0.06219033025574343,0.003699655110174578,"[-0.23433813452720642, 0.24910761415958405, -0.2717006504535675, -1.994398832321167, 0.2175782024860382, 2.1715087890625, 0.14845451712608337]",
4.704791069030762,0.5242016911506653,-0.25889599323272705,0.18433666229248047,0.9981210372523006,0.004083578066054821,0.004273637887339846,-0.060987338061093334,0.003699655110174578,"[-0.24287955462932587, 0.29060235619544983, -0.281584233045578, -1.9807363748550415, 0.22558487951755524, 2.194580078125, 0.12388584017753601]",
4.808647394180298,0.5238715410232544,-0.2725467383861542,0.1684499979019165,0.9983672623993868,0.003918991447845275,0.0019467999974484237,-0.05695314604967491,0.003699655110174578,"[-0.25153878331184387, 0.33226409554481506, -0.291608065366745, -1.967238187789917, 0.23367413878440857, 2.2174997329711914, 0.09943364560604095]",
4.912740230560303,0.522506833076477,-0.28629443049430847,0.15222585201263428,0.9986061671380891,0.003855680300992435,-0.0008752198036250359,-0.052631650871759104,0.003699655110174578,"[-0.2545768916606903, 0.34674742817878723, -0.2951607406139374, -1.962478756904602, 0.2364310473203659, 2.2252981662750244, 0.09090494364500046]",
4.948689699172974,0.5218592286109924,-0.2911902964115143,0.14664900302886963,0.9986920302939314,0.00380247576682054,-0.0018113449407297082,-0.050955753698023645,0.003699655110174578,"[-0.2632316052913666, 0.38822752237319946, -0.30524301528930664, -1.9488131999969482, 0.2445051372051239, 2.2483980655670166, 0.06644505262374878]",
5.052616119384766,0.5194748640060425,-0.3048034906387329,0.13047665357589722,0.9989145712570178,0.004060478230163073,-0.0049067981957198374,-0.046142336074558386,0.003690312502848785,"[-0.2665512263774872, 0.40430423617362976, -0.3091066777706146, -1.9437594413757324, 0.24762850999832153, 2.2572786808013916, 0.056999076157808304]",
5.092655420303345,0.5182496309280396,-0.31001734733581543,0.12415061146020889,0.9989900593257884,0.004291668513443829,-0.006276863879831299,-0.04428367565438432,0.003690312502848785,"[-0.27483507990837097, 0.44422924518585205, -0.31869009137153625, -1.9306774139404297, 0.25533008575439453, 2.2793967723846436, 0.033443633466959]",
5.192656517028809,0.5147353410720825,-0.3233313262462616,0.10817251354455948,0.9991741907599487,0.004897212277098363,-0.009802878240273373,-0.03912617294498992,0.003690312502848785,"[-0.28456151485443115, 0.490438848733902, -0.3299872577190399, -1.9156057834625244, 0.26423272490501404, 2.3048603534698486, 0.006129393354058266]",
5.308622598648071,0.5097299218177795,-0.3386819362640381,0.09001849591732025,0.9993464999506314,0.005878410633253339,-0.014027534088752328,-0.03279093795911632,0.0036809703095905953,"[-0.2872820198535919, 0.502841055393219, -0.333158016204834, -1.911470890045166, 0.2667194902896881, 2.3121237754821777, -0.001432159566320479]",
5.340745449066162,0.5083619356155396,-0.3429639935493469,0.08544118702411652,0.9993930244631862,0.006211440096292277,-0.014904938042064757,-0.030868163019814206,0.0036809703095905953,"[-0.29549843072891235, 0.5371221899986267, -0.34267786145210266, -1.8983265161514282, 0.2744632065296173, 2.3342411518096924, -0.02496969886124134]",
5.440623760223389,0.5049754977226257,-0.3561987578868866,0.07401194423437119,0.9995549156565441,0.007748299022237639,-0.015684673765892446,-0.02416454961216427,0.0036809703095905953,"[-0.2984934449195862, 0.5475514531135559, -0.34615370631217957, -1.8935401439666748, 0.2772122323513031, 2.3420114517211914, -0.03347743675112724]",
5.476671934127808,0.5039006471633911,-0.3613230884075165,0.07085951417684555,0.9996226523336207,0.008305082805677516,-0.015188813023581446,-0.02132788081415928,0.0036809703095905953,"[-0.30715614557266235, 0.5707727074623108, -0.35618463158607483, -1.8801422119140625, 0.2853028476238251, 2.3646373748779297, -0.05695333331823349]",
5.580690145492554,0.5024895668029785,-0.37623387575149536,0.0664929747581482,0.99982646682135,0.009181628016814825,-0.010705176933971784,-0.012170995740252917,0.0036716277022648025,"[-0.31692326068878174, 0.584122359752655, -0.36758431792259216, -1.865202784538269, 0.2942711114883423, 2.3825244903564453, -0.0745980441570282]",
5.6966400146484375,0.5016986131668091,-0.39200514554977417,0.06804432719945908,0.999973685166816,0.005385611498927043,-0.003696792072519236,-0.003155612627189013,0.0036716277022648025,"[-0.32019832730293274, 0.5862347483634949, -0.3712625503540039, -1.8612111806869507, 0.2973095178604126, 2.3857719898223877, -0.07772719115018845]",
5.736654281616211,0.5009298920631409,-0.39631715416908264,0.06901590526103973,0.9999935943274644,0.002767458567627952,-0.0018484709358935014,-0.001317433988527005,0.0036716277022648025,"[-0.3247118890285492, 0.5878581404685974, -0.3756175935268402, -1.8574469089508057, 0.30172136425971985, 2.3883602619171143, -0.08007744699716568]",
5.840697288513184,0.5000399351119995,-0.39961740374565125,0.06974595785140991,0.9999998418360125,0.00015525043085248456,-0.0004778141723795113,-0.00025282181556174636,0.00366228509493901,"[-0.32447412610054016, 0.5878543257713318, -0.37553417682647705, -1.8574801683425903, 0.30136191844940186, 2.3883302211761475, -0.07987057417631149]",
5.89275336265564,0.5002365112304688,-0.39942967891693115,0.0698494091629982,0.999999808179194,0.0003520653789418373,-0.0005083374733797561,3.584072660614379e-05,0.00366228509493901,"[-0.31965211033821106, 0.5832400918006897, -0.37566307187080383, -1.860468864440918, 0.2995937764644623, 2.3935976028442383, -0.07473771274089813]",
5.988717079162598,0.5035814642906189,-0.39706361293792725,0.0727357268333435,0.9999927508451741,0.000614316753558383,0.0026033641980405873,0.002709864734650902,0.00366228509493901,"[-0.3084215223789215, 0.5725951790809631, -0.3758120536804199, -1.8710219860076904, 0.29774290323257446, 2.4010257720947266, -0.06577228754758835]",
6.0886547565460205,0.5060762166976929,-0.391038715839386,0.0747443437576294,0.9999813194565557,0.0010630726709588553,0.0045957889231402465,0.0038870732687031296,0.00366228509493901,"[-0.29657280445098877, 0.5616094470024109, -0.3761001527309418, -1.8924931287765503, 0.2956775724887848, 2.4092490673065186, -0.0562647320330143]",
6.192696809768677,0.5041943192481995,-0.3828352987766266,0.0729762464761734,0.9999923486364425,0.0005224608201518553,0.002889030057149023,0.0025851902429450224,0.00366228509493901,"[-0.2895110249519348, 0.5538013577461243, -0.3771211802959442, -1.91014564037323, 0.2943878769874573, 2.4146504402160645, -0.050077661871910095]",
6.260670185089111,0.5010627508163452,-0.37761521339416504,0.07117798924446106,0.9999986879271981,-0.0009101624340324255,0.0008232663760540444,0.0010573460644317224,0.00366228509493901,"[-0.2785557806491852, 0.5427889823913574, -0.37781041860580444, -1.9384845495224, 0.2924966514110565, 2.422015905380249, -0.04094092920422554]",
6.360674619674683,0.49628302454948425,-0.368186891078949,0.0671229138970375,0.9999901066129969,-0.0018804292207983688,-0.0034270864242892485,-0.002122673011300261,0.00366228509493901,"[-0.2650025188922882, 0.5314200520515442, -0.37747228145599365, -1.964855670928955, 0.29039883613586426, 2.4302849769592285, -0.03082524798810482]",
6.4726784229278564,0.4943796694278717,-0.35848191380500793,0.06504985690116882,0.9999761261484126,-0.0016144689595738834,-0.005497851685737275,-0.0038618972066005014,0.0036155720583100465,"[-0.2605108618736267, 0.5272055268287659, -0.3775545358657837, -1.971548080444336, 0.28964048624038696, 2.433297634124756, -0.02720339410007]",
6.512643098831177,0.49479174613952637,-0.3560384511947632,0.06552087515592575,0.9999798126788483,-0.00150946912619699,-0.005027498118959629,-0.003580502813353846,0.0036155720583100465,"[-0.24994014203548431, 0.5170503258705139, -0.3778919279575348, -1.9811737537384033, 0.2877332866191864, 2.440624475479126, -0.01816917397081852]",
6.612669229507446,0.4984000325202942,-0.35159382224082947,0.06872144341468811,0.9999976331406875,-0.0009513717419280123,-0.001443413952413759,-0.0013210454169971019,0.0036155720583100465,"[-0.24689282476902008, 0.5142675638198853, -0.37777456641197205, -1.9826507568359375, 0.28696584701538086, 2.443378448486328, -0.015305094420909882]",
6.6527392864227295,0.49955785274505615,-0.35087862610816956,0.06961944699287415,0.999999655417994,-0.0006425018736845737,-0.00033465478926381645,-0.00040541510533440754,0.0036155720583100465,"[-0.24574622511863708, 0.5131002068519592, -0.37788861989974976, -1.9833879470825195, 0.2857693135738373, 2.4450907707214355, -0.013792550191283226]",
6.754945278167725,0.4995771646499634,-0.35102763772010803,0.06977356970310211,0.999999742764009,-0.0006780154916811681,-0.00023359638817569182,1.412927289073075e-05,0.0035875446504002716,"[-0.24326066672801971, 0.5123220682144165, -0.3756958246231079, -1.9860893487930298, 0.2822113037109375, 2.443781614303589, -0.012178173288702965]",
6.868666410446167,0.499722421169281,-0.34607940912246704,0.06837928295135498,0.9999895563578362,0.002968583448192449,-0.003094078332957967,-0.0015815710034022131,0.0035875446504002716,"[-0.24120785295963287, 0.5106648206710815, -0.3727673590183258, -1.989123821258545, 0.2794012129306793, 2.4416146278381348, -0.009670227766036987]",
6.9046056270599365,0.49987488985061646,-0.34222179651260376,0.06781048327684402,0.999971747436286,0.004670389647592085,-0.004823801688103,-0.0033797525107930435,0.0035875446504002716,"[-0.2342362254858017, 0.5000649690628052, -0.36200815439224243, -1.9997304677963257, 0.27158913016319275, 2.4279181957244873, 0.004498547874391079]",
